Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
7.261,109.295,-76.783,97.017,-3.560,-4560.000,-8266.000,109.151,-76.866
7.262,109.595,-76.721,97.017,-3.560,-4556.000,-8266.000,109.386,-76.767
7.263,109.796,-76.646,97.017,-3.560,-4553.000,-8267.000,109.642,-76.692
7.264,110.054,-76.541,97.017,-3.560,-4549.000,-8268.000,109.883,-76.616
7.265,110.305,-76.493,97.017,-3.560,-4546.000,-8268.000,110.123,-76.531
7.266,110.484,-76.425,97.017,-3.560,-4543.000,-8269.000,110.356,-76.466
7.267,110.692,-76.314,97.017,-3.560,-4540.000,-8270.000,110.554,-76.394
7.268,110.857,-76.261,97.017,-3.560,-4537.000,-8271.000,110.737,-76.305
7.269,111.107,-76.191,97.017,-3.560,-4534.000,-8271.000,110.934,-76.233
7.270,111.380,-76.108,97.017,-3.560,-4530.000,-8272.000,111.177,-76.168
7.271,111.608,-76.024,97.017,-3.560,-4527.000,-8272.000,111.443,-76.086
7.272,111.880,-75.933,97.017,-3.560,-4523.000,-8273.000,111.695,-75.998
7.273,112.067,-75.844,97.020,0.303,-4520.000,-8274.000,111.930,-75.907
7.274,112.367,-75.766,97.020,0.303,-4516.000,-8274.000,112.164,-75.821
7.275,112.554,-75.677,97.020,0.303,-4513.000,-8275.000,112.409,-75.739
7.276,112.776,-75.602,97.020,0.303,-4510.000,-8276.000,112.631,-75.656
7.277,112.912,-75.556,97.020,0.303,-4508.000,-8276.000,112.814,-75.587
7.278,113.120,-75.451,97.022,2.248,-4505.000,-8277.000,112.981,-75.521
7.279,113.371,-75.375,97.022,2.248,-4501.000,-8278.000,113.185,-75.436
7.280,113.599,-75.328,97.022,2.248,-4498.000,-8278.000,113.431,-75.358
7.281,113.879,-75.208,97.022,2.248,-4494.000,-8279.000,113.685,-75.288
7.282,114.080,-75.111,97.022,2.248,-4491.000,-8280.000,113.933,-75.189
7.283,114.352,-75.020,97.022,2.248,-4487.000,-8280.000,114.169,-75.083
7.284,114.567,-74.958,97.022,2.248,-4484.000,-8281.000,114.407,-75.000
7.285,114.696,-74.885,97.022,2.248,-4482.000,-8282.000,114.610,-74.934
7.286,114.897,-74.809,97.022,2.248,-4479.000,-8283.000,114.766,-74.865
7.287,115.083,-74.734,97.022,2.248,-4476.000,-8284.000,114.942,-74.788
7.288,115.312,-74.643,97.022,2.248,-4473.000,-8284.000,115.150,-74.707
7.289,115.584,-74.567,97.022,2.248,-4469.000,-8285.000,115.388,-74.622
7.290,115.771,-74.478,97.022,2.248,-4466.000,-8286.000,115.634,-74.539
7.291,116.043,-74.387,97.022,2.248,-4462.000,-8287.000,115.862,-74.453
7.292,116.244,-74.297,97.022,2.248,-4459.000,-8288.000,116.092,-74.361
7.293,116.480,-74.214,97.022,2.248,-4456.000,-8288.000,116.320,-74.272
7.294,116.659,-74.138,97.022,2.248,-4453.000,-8289.000,116.530,-74.191
7.295,116.868,-74.049,97.022,2.248,-4450.000,-8290.000,116.726,-74.111
7.296,117.033,-73.960,97.022,2.248,-4447.000,-8291.000,116.913,-74.025
7.297,117.233,-73.884,97.022,2.248,-4444.000,-8292.000,117.096,-73.938
7.298,117.434,-73.809,97.028,8.143,-4441.000,-8293.000,117.288,-73.860
7.299,117.635,-73.704,97.028,8.143,-4438.000,-8294.000,117.492,-73.778
7.300,117.843,-73.592,97.028,8.143,-4435.000,-8295.000,117.696,-73.675
7.301,118.094,-73.517,97.028,8.143,-4431.000,-8296.000,117.916,-73.571
7.302,118.316,-73.428,97.028,8.143,-4428.000,-8297.000,118.154,-73.486
7.303,118.396,-73.368,97.028,8.143,-4426.000,-8298.000,118.343,-73.412
7.304,118.596,-73.279,97.028,8.143,-4423.000,-8299.000,118.473,-73.339
7.305,118.819,-73.203,97.028,8.143,-4420.000,-8300.000,118.646,-73.260
7.306,118.998,-73.128,97.028,8.143,-4417.000,-8301.000,118.865,-73.180
7.307,119.234,-73.031,97.028,8.143,-4414.000,-8301.000,119.075,-73.099
7.308,119.484,-72.939,97.028,8.143,-4410.000,-8302.000,119.301,-73.007
7.309,119.671,-72.850,97.028,8.143,-4407.000,-8303.000,119.536,-72.912
7.310,119.872,-72.760,97.028,8.143,-4404.000,-8304.000,119.739,-72.823
7.311,120.144,-72.669,97.028,8.143,-4400.000,-8305.000,119.951,-72.734
7.312,120.273,-72.610,97.028,8.143,-4398.000,-8306.000,120.172,-72.652
7.313,120.460,-72.520,97.028,8.143,-4395.000,-8307.000,120.346,-72.580
7.314,120.647,-72.409,97.028,8.143,-4392.000,-8308.000,120.510,-72.491
7.315,120.848,-72.334,97.028,8.143,-4389.000,-8309.000,120.703,-72.390
7.316,121.106,-72.228,97.028,8.143,-4386.000,-8310.000,120.922,-72.298
7.317,121.392,-72.123,97.028,8.143,-4381.000,-8311.000,121.183,-72.201
7.318,121.579,-72.026,97.028,8.143,-4378.000,-8312.000,121.443,-72.096
7.319,121.766,-71.937,97.028,8.143,-4375.000,-8313.000,121.647,-71.998
7.320,122.052,-71.831,97.028,8.143,-4371.000,-8314.000,121.850,-71.905
7.321,122.217,-71.756,97.028,8.143,-4368.000,-8315.000,122.086,-71.811
7.322,122.425,-71.645,97.028,8.143,-4365.000,-8316.000,122.292,-71.720
7.323,122.689,-71.539,97.031,12.012,-4361.000,-8317.000,122.500,-71.618
7.324,122.920,-71.420,97.031,12.012,-4357.000,-8319.000,122.748,-71.504
7.325,123.220,-71.329,97.031,12.012,-4353.000,-8319.000,123.012,-71.395
7.326,123.506,-71.216,97.031,12.012,-4349.000,-8320.000,123.297,-71.292
7.327,123.764,-71.097,97.031,12.012,-4345.000,-8321.000,123.583,-71.183
7.328,123.965,-71.005,97.033,13.950,-4342.000,-8322.000,123.828,-71.071
7.329,124.237,-70.916,97.033,13.950,-4338.000,-8323.000,124.052,-70.975
7.330,124.446,-70.783,97.033,13.950,-4335.000,-8325.000,124.289,-70.877
7.331,124.647,-70.686,97.033,13.950,-4331.000,-8326.000,124.511,-70.760
7.332,124.990,-70.551,97.033,13.950,-4326.000,-8327.000,124.750,-70.642
7.333,125.177,-70.453,97.033,13.950,-4323.000,-8328.000,125.027,-70.526
7.334,125.422,-70.334,97.033,13.950,-4319.000,-8330.000,125.267,-70.415
7.335,125.708,-70.229,97.033,13.950,-4315.000,-8331.000,125.501,-70.305
7.336,125.809,-70.134,97.033,13.950,-4313.000,-8332.000,125.729,-70.200
7.337,126.059,-70.042,97.033,13.950,-4309.000,-8333.000,125.905,-70.105
7.338,126.260,-69.953,97.033,13.950,-4306.000,-8334.000,126.101,-70.016
7.339,126.532,-69.848,97.033,13.950,-4302.000,-8335.000,126.342,-69.922
7.340,126.804,-69.721,97.033,13.950,-4298.000,-8336.000,126.606,-69.813
7.341,127.063,-69.615,97.033,13.950,-4294.000,-8337.000,126.880,-69.693
7.342,127.349,-69.488,97.033,13.950,-4290.000,-8338.000,127.149,-69.575
7.343,127.514,-69.413,97.033,13.950,-4287.000,-8339.000,127.394,-69.469
7.344,127.687,-69.310,97.033,13.950,-4284.000,-8341.000,127.579,-69.377
7.345,127.945,-69.191,97.033,13.950,-4280.000,-8342.000,127.762,-69.278
7.346,128.231,-69.077,97.033,13.950,-4276.000,-8343.000,128.016,-69.160
7.347,128.440,-68.944,97.033,13.950,-4272.000,-8345.000,128.289,-69.037
7.348,128.712,-68.839,97.038,19.831,-4268.000,-8346.000,128.531,-68.915
7.349,128.913,-68.728,97.038,19.831,-4265.000,-8347.000,128.764,-68.803
7.350,129.143,-68.573,97.038,19.831,-4261.000,-8349.000,128.987,-68.683
7.351,129.415,-68.482,97.038,19.831,-4257.000,-8350.000,129.220,-68.552
7.352,129.666,-68.376,97.038,19.831,-4253.000,-8351.000,129.482,-68.443
7.353,129.852,-68.265,97.038,19.831,-4250.000,-8352.000,129.723,-68.345
7.354,130.125,-68.160,97.038,19.831,-4246.000,-8353.000,129.941,-68.237
7.355,130.369,-68.019,97.038,19.831,-4242.000,-8355.000,130.185,-68.118
7.356,130.619,-67.900,97.038,19.831,-4238.000,-8356.000,130.444,-67.988
7.357,130.820,-67.824,97.038,19.831,-4235.000,-8357.000,130.679,-67.875
7.358,131.029,-67.670,97.038,19.831,-4231.000,-8359.000,130.887,-67.773
7.359,131.251,-67.594,97.038,19.831,-4228.000,-8360.000,131.093,-67.658
7.360,131.502,-67.475,97.038,19.831,-4224.000,-8361.000,131.322,-67.551
7.361,131.746,-67.334,97.038,19.831,-4220.000,-8363.000,131.570,-67.437
7.362,131.996,-67.177,97.038,19.831,-4216.000,-8364.000,131.820,-67.292
7.363,132.340,-67.086,97.038,19.831,-4212.000,-8365.000,132.097,-67.152
7.364,132.499,-66.969,97.038,19.831,-4208.000,-8367.000,132.375,-67.043
7.365,132.771,-66.842,97.038,19.831,-4204.000,-8368.000,132.601,-66.934
7.366,132.950,-66.766,97.038,19.831,-4201.000,-8369.000,132.812,-66.822
7.367,133.194,-66.611,97.038,19.831,-4197.000,-8371.000,133.029,-66.714
7.368,133.381,-66.536,97.038,19.831,-4194.000,-8372.000,133.243,-66.598
7.369,133.612,-66.381,97.038,19.831,-4190.000,-8374.000,133.454,-66.482
7.370,133.948,-66.238,97.038,19.831,-4185.000,-8375.000,133.706,-66.347
7.371,134.099,-66.143,97.038,19.831,-4182.000,-8377.000,133.978,-66.210
7.372,134.357,-66.016,97.042,23.700,-4178.000,-8378.000,134.197,-66.098
7.373,134.601,-65.861,97.042,23.700,-4174.000,-8380.000,134.418,-65.974
7.374,134.730,-65.801,97.042,23.700,-4172.000,-8381.000,134.637,-65.848
7.375,134.967,-65.696,97.042,23.700,-4168.000,-8382.000,134.815,-65.758
7.376,135.211,-65.541,97.042,23.700,-4164.000,-8384.000,135.026,-65.655
7.377,135.462,-65.436,97.042,23.700,-4160.000,-8385.000,135.281,-65.518
7.378,135.805,-65.271,97.044,25.638,-4155.000,-8386.000,135.564,-65.381
7.379,135.956,-65.168,97.044,25.638,-4152.000,-8387.000,135.839,-65.246
7.380,136.215,-65.027,97.044,25.638,-4148.000,-8389.000,136.055,-65.120
7.381,136.415,-64.951,97.044,25.638,-4145.000,-8390.000,136.262,-65.008
7.382,136.660,-64.796,97.044,25.638,-4142.000,-8392.000,136.490,-64.899
7.383,136.797,-64.693,97.044,25.638,-4138.000,-8394.000,136.696,-64.775
7.384,137.069,-64.566,97.044,25.638,-4134.000,-8395.000,136.889,-64.651
7.385,137.292,-64.433,97.044,25.638,-4130.000,-8397.000,137.118,-64.528
7.386,137.564,-64.306,97.044,25.638,-4126.000,-8398.000,137.375,-64.397
7.387,137.772,-64.173,97.044,25.638,-4123.000,-8400.000,137.622,-64.266
7.388,137.973,-64.075,97.044,25.638,-4119.000,-8401.000,137.838,-64.145
7.389,138.152,-63.986,97.044,25.638,-4116.000,-8402.000,138.027,-64.045
7.390,138.396,-63.831,97.044,25.638,-4112.000,-8404.000,138.225,-63.940
7.391,138.555,-63.728,97.044,25.638,-4109.000,-8406.000,138.435,-63.810
7.392,138.827,-63.601,97.044,25.638,-4105.000,-8407.000,138.645,-63.685
7.393,139.050,-63.468,97.044,25.638,-4101.000,-8409.000,138.880,-63.563
7.394,139.280,-63.313,97.044,25.638,-4098.000,-8411.000,139.122,-63.424
7.395,139.459,-63.216,97.044,25.638,-4094.000,-8412.000,139.334,-63.287
7.396,139.618,-63.098,97.044,25.638,-4091.000,-8414.000,139.511,-63.174
7.397,139.797,-63.023,97.044,25.638,-4088.000,-8415.000,139.673,-63.078
7.398,140.027,-62.868,97.049,31.525,-4085.000,-8417.000,139.861,-62.974
7.399,140.206,-62.779,97.049,31.525,-4081.000,-8418.000,140.073,-62.851
7.400,140.492,-62.630,97.049,31.525,-4077.000,-8419.000,140.297,-62.728
7.401,140.701,-62.497,97.049,31.525,-4073.000,-8421.000,140.542,-62.596
7.402,140.945,-62.356,97.049,31.525,-4069.000,-8423.000,140.781,-62.455
7.403,141.124,-62.266,97.049,31.525,-4066.000,-8424.000,140.996,-62.330
7.404,141.283,-62.141,97.049,31.525,-4063.000,-8426.000,141.177,-62.224
7.405,141.420,-62.024,97.049,31.525,-4060.000,-8428.000,141.326,-62.111
7.406,141.693,-61.897,97.049,31.525,-4057.000,-8429.000,141.502,-61.987
7.407,141.844,-61.794,97.049,31.525,-4053.000,-8431.000,141.720,-61.867
7.408,142.030,-61.682,97.049,31.525,-4050.000,-8432.000,141.913,-61.758
7.409,142.352,-61.526,97.049,31.525,-4045.000,-8433.000,142.123,-61.637
7.410,142.525,-61.401,97.049,31.525,-4042.000,-8435.000,142.384,-61.495
7.411,142.748,-61.267,97.049,31.525,-4038.000,-8437.000,142.609,-61.358
7.412,142.906,-61.142,97.049,31.525,-4035.000,-8439.000,142.791,-61.231
7.413,143.071,-61.053,97.049,31.525,-4032.000,-8440.000,142.959,-61.116
7.414,143.244,-60.928,97.049,31.525,-4029.000,-8442.000,143.122,-61.012
7.415,143.467,-60.795,97.049,31.525,-4025.000,-8444.000,143.308,-60.893
7.416,143.626,-60.670,97.049,31.525,-4022.000,-8446.000,143.507,-60.760
7.417,143.948,-60.513,97.049,31.525,-4018.000,-8447.000,143.728,-60.622
7.418,144.120,-60.388,97.049,31.525,-4014.000,-8449.000,143.980,-60.480
7.419,144.299,-60.298,97.049,31.525,-4011.000,-8450.000,144.190,-60.358
7.420,144.458,-60.173,97.049,31.525,-4008.000,-8452.000,144.348,-60.257
7.421,144.609,-60.070,97.049,31.525,-4005.000,-8454.000,144.502,-60.148
7.422,144.796,-59.945,97.049,31.525,-4002.000,-8455.000,144.664,-60.031
7.423,144.933,-59.814,0.000,0.000,-3999.000,-8457.000,144.832,-59.908
7.424,145.156,-59.701,0.000,0.000,-3995.000,-8459.000,145.004,-59.782
7.425,145.328,-59.562,0.000,0.000,-3992.000,-8461.000,145.197,-59.657
7.426,145.609,-59.391,0.000,0.000,-3987.000,-8463.000,145.416,-59.514
7.427,145.809,-59.301,0.000,0.000,-3984.000,-8464.000,145.656,-59.369
7.428,145.960,-59.176,0.000,0.000,-3981.000,-8466.000,145.862,-59.254
7.429,146.119,-59.073,0.000,0.000,-3978.000,-8468.000,146.015,-59.150
7.430,146.270,-58.934,0.000,0.000,-3975.000,-8470.000,146.161,-59.031
7.431,146.415,-58.795,0.000,0.000,-3972.000,-8472.000,146.312,-58.897
7.432,146.566,-58.692,0.000,0.000,-3969.000,-8474.000,146.461,-58.765
7.433,146.725,-58.567,0.000,0.000,-3966.000,-8476.000,146.612,-58.650
7.434,146.904,-58.455,0.000,0.000,-3963.000,-8477.000,146.776,-58.537
7.435,147.127,-58.336,0.000,0.000,-3959.000,-8479.000,146.967,-58.420
7.436,147.286,-58.197,0.000,0.000,-3956.000,-8481.000,147.168,-58.296
7.437,147.486,-58.086,0.000,0.000,-3953.000,-8482.000,147.352,-58.167
7.438,147.623,-57.983,0.000,0.000,-3950.000,-8484.000,147.522,-58.052
7.439,147.774,-57.858,0.000,0.000,-3947.000,-8486.000,147.674,-57.945
7.440,147.933,-57.740,0.000,0.000,-3944.000,-8488.000,147.820,-57.826
7.441,148.042,-57.587,0.000,0.000,-3941.000,-8490.000,147.963,-57.695
7.442,148.193,-57.484,0.000,0.000,-3938.000,-8493.000,148.093,-57.561
7.443,148.339,-57.345,0.000,0.000,-3935.000,-8495.000,148.231,-57.438
7.444,148.603,-57.218,0.000,0.000,-3931.000,-8496.000,148.416,-57.312
7.445,148.762,-57.093,0.000,0.000,-3928.000,-8498.000,148.636,-57.181
7.446,148.913,-56.954,0.000,0.000,-3925.000,-8500.000,148.819,-57.051
7.447,149.050,-56.851,0.000,0.000,-3922.000,-8502.000,148.956,-56.925
7.448,149.209,-56.712,0.000,0.000,-3919.000,-8504.000,149.096,-56.806
7.449,149.346,-56.608,0.000,0.000,-3916.000,-8506.000,149.246,-56.685
7.450,149.433,-56.499,0.000,0.000,-3914.000,-8508.000,149.374,-56.573
7.451,149.606,-56.374,0.000,0.000,-3911.000,-8510.000,149.490,-56.462
7.452,149.743,-56.257,0.000,0.000,-3908.000,-8512.000,149.635,-56.342
7.453,149.894,-56.132,0.000,0.000,-3905.000,-8514.000,149.791,-56.219
7.454,150.031,-56.028,0.000,0.000,-3902.000,-8516.000,149.934,-56.102
7.455,150.204,-55.889,0.000,0.000,-3899.000,-8518.000,150.083,-55.985
7.456,150.292,-55.780,0.000,0.000,-3897.000,-8520.000,150.225,-55.862
7.457,150.429,-55.677,0.000,0.000,-3894.000,-8522.000,150.342,-55.747
7.458,150.516,-55.589,0.000,0.000,-3892.000,-8524.000,150.449,-55.650
7.459,150.653,-55.428,0.000,0.000,-3889.000,-8526.000,150.560,-55.541
7.460,150.719,-55.363,0.000,0.000,-3887.000,-8528.000,150.667,-55.418
7.461,150.878,-55.238,0.000,0.000,-3884.000,-8530.000,150.773,-55.315
7.462,151.029,-55.113,0.000,0.000,-3881.000,-8532.000,150.911,-55.207
7.463,151.187,-54.974,0.000,0.000,-3878.000,-8534.000,151.075,-55.074
7.464,151.339,-54.849,0.000,0.000,-3875.000,-8536.000,151.233,-54.938
7.465,151.476,-54.745,0.000,0.000,-3872.000,-8538.000,151.380,-54.816
7.466,151.648,-54.606,0.000,0.000,-3869.000,-8540.000,151.528,-54.702
7.467,151.714,-54.519,0.000,0.000,-3867.000,-8542.000,151.663,-54.585
7.468,151.859,-54.380,0.000,0.000,-3864.000,-8544.000,151.769,-54.472
7.469,151.889,-54.322,0.000,0.000,-3863.000,-8546.000,151.859,-54.368
7.470,152.012,-54.183,0.000,0.000,-3860.000,-8548.000,151.937,-54.273
7.471,152.078,-54.096,0.000,0.000,-3858.000,-8550.000,152.021,-54.166
7.472,152.250,-53.971,0.000,0.000,-3855.000,-8552.000,152.133,-54.054
7.473,152.387,-53.867,0.000,0.000,-3852.000,-8554.000,152.279,-53.943
7.474,152.560,-53.728,0.000,0.000,-3850.000,-8556.000,152.442,-53.825
7.475,152.626,-53.581,0.000,0.000,-3847.000,-8558.000,152.577,-53.689
7.476,152.848,-53.478,0.000,0.000,-3843.000,-8559.000,152.703,-53.552
7.477,152.964,-53.405,0.000,0.000,-3841.000,-8561.000,152.864,-53.451
7.478,153.172,-53.250,0.000,0.000,-3837.000,-8563.000,153.036,-53.355
7.479,153.238,-53.140,0.000,0.000,-3835.000,-8565.000,153.183,-53.229
7.480,153.411,-53.015,0.000,0.000,-3832.000,-8567.000,153.304,-53.099
7.481,153.548,-52.912,0.000,0.000,-3829.000,-8569.000,153.439,-52.985
7.482,153.721,-52.773,0.000,0.000,-3826.000,-8571.000,153.600,-52.869
7.483,153.836,-52.648,0.000,0.000,-3823.000,-8573.000,153.752,-52.741
7.484,154.080,-52.493,0.000,0.000,-3819.000,-8575.000,153.914,-52.601
7.485,154.217,-52.376,0.000,0.000,-3816.000,-8577.000,154.105,-52.461
7.486,154.396,-52.278,0.000,0.000,-3813.000,-8578.000,154.282,-52.343
7.487,154.591,-52.096,0.000,0.000,-3809.000,-8581.000,154.451,-52.222
7.488,154.678,-51.986,0.000,0.000,-3807.000,-8583.000,154.612,-52.075
7.489,154.815,-51.861,0.000,0.000,-3804.000,-8585.000,154.732,-51.941
7.490,154.952,-51.758,0.000,0.000,-3801.000,-8587.000,154.850,-51.831
7.491,155.111,-51.619,0.000,0.000,-3798.000,-8589.000,154.997,-51.716
7.492,155.262,-51.516,0.000,0.000,-3795.000,-8591.000,155.154,-51.593
7.493,155.399,-51.355,0.000,0.000,-3792.000,-8593.000,155.304,-51.464
7.494,155.529,-51.295,0.000,0.000,-3790.000,-8594.000,155.439,-51.344
7.495,155.666,-51.170,0.000,0.000,-3787.000,-8596.000,155.569,-51.247
7.496,155.753,-51.083,0.000,0.000,-3785.000,-8598.000,155.690,-51.151
7.497,155.904,-50.944,0.000,0.000,-3782.000,-8600.000,155.803,-51.039
7.498,155.970,-50.856,0.000,0.000,-3780.000,-8602.000,155.916,-50.923
7.499,156.057,-50.747,0.000,0.000,-3778.000,-8604.000,156.005,-50.819
7.500,156.144,-50.638,0.000,0.000,-3776.000,-8606.000,156.081,-50.717
7.501,156.210,-50.550,0.000,0.000,-3774.000,-8608.000,156.162,-50.613
7.502,156.347,-50.425,0.000,0.000,-3771.000,-8609.000,156.253,-50.511
7.503,156.534,-50.314,0.000,0.000,-3768.000,-8611.000,156.393,-50.397
7.504,156.685,-50.197,0.000,0.000,-3765.000,-8613.000,156.572,-50.279
7.505,156.822,-50.050,0.000,0.000,-3762.000,-8615.000,156.731,-50.154
7.506,156.909,-49.963,0.000,0.000,-3760.000,-8617.000,156.850,-50.028
7.507,156.975,-49.875,0.000,0.000,-3758.000,-8619.000,156.934,-49.930
7.508,157.040,-49.766,0.000,0.000,-3756.000,-8621.000,156.996,-49.842
7.509,157.241,-49.655,0.000,0.000,-3753.000,-8622.000,157.098,-49.737
7.510,157.235,-49.597,0.000,0.000,-3752.000,-8624.000,157.223,-49.638
7.511,157.350,-49.524,0.000,0.000,-3750.000,-8625.000,157.294,-49.568
7.512,157.501,-49.377,0.000,0.000,-3747.000,-8627.000,157.383,-49.482
7.513,157.567,-49.289,0.000,0.000,-3745.000,-8629.000,157.512,-49.361
7.514,157.712,-49.150,0.000,0.000,-3742.000,-8631.000,157.622,-49.241
7.515,157.819,-49.091,0.000,0.000,-3740.000,-8632.000,157.735,-49.137
7.516,157.956,-48.965,0.000,0.000,-3737.000,-8634.000,157.862,-49.046
7.517,158.044,-48.856,0.000,0.000,-3735.000,-8636.000,157.980,-48.941
7.518,158.131,-48.769,0.000,0.000,-3733.000,-8638.000,158.075,-48.830
7.519,158.238,-48.681,0.000,0.000,-3731.000,-8639.000,158.163,-48.739
7.520,158.304,-48.586,0.000,0.000,-3729.000,-8641.000,158.254,-48.654
7.521,158.348,-48.521,0.000,0.000,-3728.000,-8642.000,158.322,-48.568
7.522,158.435,-48.433,0.000,0.000,-3726.000,-8644.000,158.376,-48.491
7.523,158.415,-48.354,0.000,0.000,-3725.000,-8646.000,158.423,-48.412
7.524,158.431,-48.304,0.000,0.000,-3724.000,-8648.000,158.432,-48.339
7.525,158.453,-48.238,0.000,0.000,-3723.000,-8649.000,158.434,-48.281
7.526,158.455,-48.167,0.000,0.000,-3722.000,-8651.000,158.451,-48.219
7.527,158.485,-48.109,0.000,0.000,-3721.000,-8653.000,158.467,-48.151
7.528,158.528,-48.044,0.000,0.000,-3720.000,-8654.000,158.495,-48.088
7.529,158.530,-47.972,0.000,0.000,-3719.000,-8656.000,158.527,-48.023
7.530,158.574,-47.907,0.000,0.000,-3718.000,-8657.000,158.549,-47.954
7.531,158.640,-47.819,0.000,0.000,-3716.000,-8659.000,158.588,-47.880
7.532,158.612,-47.805,0.000,0.000,-3716.000,-8660.000,158.628,-47.818
7.533,158.592,-47.734,0.000,0.000,-3715.000,-8662.000,158.618,-47.776
7.534,158.608,-47.662,0.000,0.000,-3714.000,-8664.000,158.596,-47.719
7.535,158.538,-47.620,0.000,0.000,-3714.000,-8666.000,158.581,-47.652
7.536,158.582,-47.555,0.000,0.000,-3713.000,-8667.000,158.561,-47.597
7.537,158.526,-47.513,0.000,0.000,-3713.000,-8669.000,158.553,-47.545
7.538,158.484,-47.499,0.000,0.000,-3713.000,-8670.000,158.524,-47.507
7.539,158.500,-47.428,0.000,0.000,-3712.000,-8672.000,158.490,-47.474
7.540,158.458,-47.400,0.000,0.000,-3712.000,-8673.000,158.479,-47.427
7.541,158.431,-47.386,0.000,0.000,-3712.000,-8674.000,158.457,-47.391
7.542,158.361,-47.344,0.000,0.000,-3712.000,-8676.000,158.410,-47.371
7.543,158.305,-47.289,0.000,0.000,-3712.000,-8678.000,158.349,-47.332
7.544,158.264,-47.275,0.000,0.000,-3712.000,-8679.000,158.292,-47.287
7.545,158.194,-47.219,0.000,0.000,-3712.000,-8681.000,158.241,-47.253
7.546,158.138,-47.191,0.000,0.000,-3712.000,-8683.000,158.181,-47.216
7.547,158.097,-47.163,0.000,0.000,-3712.000,-8684.000,158.125,-47.181
7.548,158.027,-47.122,0.000,0.000,-3712.000,-8686.000,158.074,-47.150
7.549,157.914,-47.110,0.000,0.000,-3713.000,-8687.000,157.998,-47.120
7.550,157.858,-47.068,0.000,0.000,-3713.000,-8689.000,157.903,-47.094
7.551,157.830,-47.092,0.000,0.000,-3713.000,-8690.000,157.842,-47.078
7.552,157.717,-47.064,0.000,0.000,-3714.000,-8691.000,157.793,-47.076
7.553,157.562,-47.038,0.000,0.000,-3715.000,-8693.000,157.683,-47.062
7.554,157.484,-47.054,0.000,0.000,-3716.000,-8694.000,157.545,-47.044
7.555,157.415,-46.998,0.000,0.000,-3716.000,-8696.000,157.453,-47.031
7.556,157.302,-47.022,0.000,0.000,-3717.000,-8697.000,157.380,-47.014
7.557,157.196,-46.974,0.000,0.000,-3718.000,-8699.000,157.278,-46.999
7.558,156.998,-47.014,0.000,0.000,-3720.000,-8700.000,157.137,-46.993
7.559,156.884,-47.038,0.000,0.000,-3721.000,-8701.000,156.974,-47.012
7.560,156.757,-47.012,0.000,0.000,-3722.000,-8703.000,156.837,-47.031
7.561,156.644,-47.014,0.000,0.000,-3723.000,-8704.000,156.724,-47.020
7.562,156.552,-47.032,0.000,0.000,-3724.000,-8705.000,156.617,-47.016
7.563,156.389,-47.055,0.000,0.000,-3726.000,-8706.000,156.502,-47.035
7.564,156.205,-47.073,0.000,0.000,-3728.000,-8707.000,156.344,-47.061
7.565,155.992,-47.099,0.000,0.000,-3730.000,-8709.000,156.145,-47.082
7.566,155.815,-47.117,0.000,0.000,-3732.000,-8710.000,155.942,-47.103
7.567,155.666,-47.156,0.000,0.000,-3734.000,-8711.000,155.767,-47.129
7.568,155.467,-47.196,0.000,0.000,-3736.000,-8712.000,155.604,-47.166
7.569,155.205,-47.216,0.000,0.000,-3739.000,-8714.000,155.397,-47.202
7.570,155.028,-47.256,0.000,0.000,-3741.000,-8715.000,155.161,-47.230
7.571,154.772,-47.325,0.000,0.000,-3744.000,-8716.000,154.941,-47.274
7.572,154.495,-47.331,0.000,0.000,-3747.000,-8718.000,154.699,-47.323
7.573,154.333,-47.385,0.000,0.000,-3749.000,-8719.000,154.452,-47.355
7.574,154.148,-47.424,0.000,0.000,-3751.000,-8720.000,154.263,-47.391
7.575,153.985,-47.442,0.000,0.000,-3753.000,-8721.000,154.102,-47.430
7.576,153.714,-47.498,0.000,0.000,-3756.000,-8722.000,153.906,-47.462
7.577,153.430,-47.583,0.000,0.000,-3760.000,-8723.000,153.644,-47.518
7.578,153.160,-47.652,0.000,0.000,-3763.000,-8724.000,153.353,-47.599
7.579,152.854,-47.738,0.000,0.000,-3767.000,-8725.000,153.067,-47.680
7.580,152.620,-47.793,0.000,0.000,-3770.000,-8726.000,152.789,-47.753
7.581,152.349,-47.849,0.000,0.000,-3773.000,-8727.000,152.532,-47.813
7.582,152.051,-47.934,0.000,0.000,-3777.000,-8728.000,152.266,-47.874
7.583,151.767,-47.976,0.000,0.000,-3780.000,-8730.000,151.973,-47.942
7.584,151.519,-48.009,0.000,0.000,-3783.000,-8731.000,151.692,-47.991
7.585,151.213,-48.095,0.000,0.000,-3787.000,-8732.000,151.424,-48.036
7.586,150.893,-48.180,0.000,0.000,-3791.000,-8733.000,151.126,-48.113
7.587,150.573,-48.287,0.000,0.000,-3795.000,-8734.000,150.801,-48.211
7.588,150.267,-48.337,0.000,0.000,-3799.000,-8735.000,150.482,-48.300
7.589,149.947,-48.422,0.000,0.000,-3803.000,-8736.000,150.171,-48.369
7.590,149.627,-48.507,0.000,0.000,-3807.000,-8737.000,149.855,-48.443
7.591,149.349,-48.607,0.000,0.000,-3811.000,-8737.000,149.546,-48.535
